0,0.77,0.7647058823529411,0.78,0.76,0.7722772277227723,0.7364285714285714,0.8846969696969696,0.8029999999999999
1,0.85,0.8431372549019608,0.86,0.84,0.8514851485148515,0.6333333333333333,0.8789333333333333,0.9005999999999998
2,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.5744444444444444,0.8595061728395061,0.8612
3,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.5183333333333333,0.8485507246376811,0.8666
4,0.86,0.86,0.86,0.86,0.8599999999999999,0.5928571428571429,0.8816923076923077,0.899
5,0.8,0.7777777777777778,0.84,0.76,0.8076923076923077,0.7276923076923077,0.9146376811594202,0.8613999999999999
6,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.6136363636363636,0.907012987012987,0.891
7,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.704,0.8557971014492753,0.8370000000000001
8,0.71,0.6842105263157895,0.78,0.64,0.7289719626168225,0.7215789473684211,0.8763492063492063,0.773
9,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.732,0.8881249999999999,0.8598
10,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.736,0.866140350877193,0.8446
11,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6507692307692308,0.86921875,0.8008000000000001
12,0.84,0.8148148148148148,0.88,0.8,0.8461538461538461,0.68,0.8283333333333334,0.8724000000000001
13,0.79,0.7843137254901961,0.8,0.78,0.792079207920792,0.5646153846153846,0.8484722222222222,0.8532000000000001
14,0.73,0.7555555555555555,0.68,0.78,0.7157894736842104,0.6353333333333333,0.9042622950819672,0.8012000000000001
15,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.7545454545454545,0.8641666666666666,0.7747999999999999
16,0.87,0.8490566037735849,0.9,0.84,0.8737864077669903,0.585,0.8862857142857142,0.9227999999999998
17,0.87,0.8775510204081632,0.86,0.88,0.8686868686868686,0.6012500000000001,0.8450617283950618,0.9051999999999999
18,0.86,0.8461538461538461,0.88,0.84,0.8627450980392156,0.741111111111111,0.8910294117647058,0.9007999999999999
19,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.7207692307692308,0.8713333333333333,0.846
20,0.85,0.8181818181818182,0.9,0.8,0.8571428571428572,0.76,0.8844,0.8784000000000001
21,0.83,0.8367346938775511,0.82,0.84,0.8282828282828283,0.74,0.8986585365853659,0.8733999999999998
22,0.86,0.875,0.84,0.88,0.8571428571428572,0.7485714285714286,0.8918666666666667,0.8744
23,0.84,0.8148148148148148,0.88,0.8,0.8461538461538461,0.7225,0.905,0.8926000000000001
24,0.79,0.7636363636363637,0.84,0.74,0.8000000000000002,0.5692857142857143,0.8579166666666667,0.8652
25,0.81,0.803921568627451,0.82,0.8,0.8118811881188118,0.7190909090909091,0.915,0.846
26,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.7744444444444445,0.9057971014492754,0.861
27,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.671,0.9047058823529411,0.7936000000000001
28,0.73,0.7346938775510204,0.72,0.74,0.7272727272727272,0.7385714285714285,0.83,0.7562
29,0.82,0.8333333333333334,0.8,0.84,0.816326530612245,0.7888888888888889,0.896231884057971,0.8262
30,0.8,0.8125,0.78,0.82,0.7959183673469388,0.6891666666666667,0.8746478873239436,0.8398000000000001
31,0.81,0.8444444444444444,0.76,0.86,0.8,0.7228571428571429,0.8728169014084507,0.8322
32,0.86,0.8913043478260869,0.82,0.9,0.8541666666666666,0.832,0.9211764705882353,0.8727999999999999
33,0.77,0.7755102040816326,0.76,0.78,0.7676767676767676,0.6626666666666666,0.8695454545454545,0.8258
34,0.86,0.8913043478260869,0.82,0.9,0.8541666666666666,0.6266666666666667,0.8781927710843374,0.8794
35,0.86,0.875,0.84,0.88,0.8571428571428572,0.7971428571428572,0.8477631578947369,0.8678
36,0.81,0.8297872340425532,0.78,0.84,0.8041237113402062,0.8044444444444444,0.8556923076923076,0.827
37,0.78,0.78,0.78,0.78,0.78,0.6666666666666666,0.8763380281690141,0.8256
38,0.83,0.851063829787234,0.8,0.86,0.8247422680412372,0.71375,0.8616438356164383,0.8480000000000001
39,0.89,0.8679245283018868,0.92,0.86,0.8932038834951457,0.745,0.8760256410256411,0.9142
40,0.84,0.84,0.84,0.84,0.8399999999999999,0.6675,0.8949315068493151,0.8719999999999999
41,0.83,0.7894736842105263,0.9,0.76,0.8411214953271027,0.7257142857142858,0.8942465753424658,0.8894
42,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.64,0.8295890410958904,0.8645999999999999
43,0.81,0.8163265306122449,0.8,0.82,0.8080808080808082,0.825,0.8596,0.807
44,0.78,0.7592592592592593,0.82,0.74,0.7884615384615384,0.7685714285714286,0.8494871794871794,0.7908
45,0.76,0.7407407407407407,0.8,0.72,0.7692307692307692,0.7666666666666666,0.9253731343283582,0.8096000000000001
46,0.8,0.8125,0.78,0.82,0.7959183673469388,0.7888888888888889,0.8405263157894737,0.8082000000000001
47,0.85,0.8301886792452831,0.88,0.82,0.8543689320388349,0.685,0.8398717948717949,0.8888
48,0.82,0.7962962962962963,0.86,0.78,0.826923076923077,0.6945454545454546,0.8715189873417721,0.8557999999999999
49,0.79,0.7735849056603774,0.82,0.76,0.796116504854369,0.6464285714285715,0.8714754098360655,0.8318
50,0.75,0.7358490566037735,0.78,0.72,0.7572815533980584,0.604,0.8840845070422535,0.8330000000000001
51,0.86,0.86,0.86,0.86,0.8599999999999999,0.725,0.8793243243243243,0.8859999999999999
52,0.88,0.88,0.88,0.88,0.88,0.8375,0.8979012345679013,0.8985999999999998
53,0.77,0.7454545454545455,0.82,0.72,0.780952380952381,0.615,0.8757142857142857,0.835
54,0.77,0.7647058823529411,0.78,0.76,0.7722772277227723,0.7246666666666667,0.9078461538461539,0.7984
55,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.7511111111111111,0.8518072289156626,0.8415999999999999
56,0.8,0.7884615384615384,0.82,0.78,0.803921568627451,0.6890909090909091,0.8779411764705882,0.8538
57,0.79,0.8085106382978723,0.76,0.82,0.7835051546391754,0.64,0.8637878787878788,0.827
58,0.72,0.7115384615384616,0.74,0.7,0.7254901960784313,0.6811111111111111,0.8586956521739131,0.7646
59,0.84,0.8863636363636364,0.78,0.9,0.8297872340425532,0.5771428571428572,0.8454838709677419,0.8706
60,0.81,0.7924528301886793,0.84,0.78,0.8155339805825242,0.7458333333333333,0.8976,0.8382000000000001
61,0.77,0.8,0.72,0.82,0.7578947368421052,0.7822222222222223,0.8873015873015873,0.7918000000000001
62,0.79,0.7843137254901961,0.8,0.78,0.792079207920792,0.7925,0.857027027027027,0.8064
63,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.6083333333333333,0.87390625,0.802
64,0.75,0.7551020408163265,0.74,0.76,0.7474747474747474,0.7875,0.8565625,0.7718
65,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.6854545454545454,0.8762162162162163,0.8044000000000001
66,0.81,0.7924528301886793,0.84,0.78,0.8155339805825242,0.6527272727272727,0.8540845070422535,0.854
67,0.83,0.8113207547169812,0.86,0.8,0.8349514563106797,0.6818181818181818,0.87796875,0.8764
68,0.76,0.76,0.76,0.76,0.76,0.738,0.80296875,0.7708
69,0.74,0.74,0.74,0.74,0.74,0.6664285714285714,0.848030303030303,0.7834000000000001
70,0.86,0.86,0.86,0.86,0.8599999999999999,0.6777777777777778,0.86,0.8884
71,0.86,0.875,0.84,0.88,0.8571428571428572,0.8614285714285714,0.8379452054794521,0.8618
72,0.84,0.9047619047619048,0.76,0.92,0.8260869565217391,0.8525,0.8927397260273973,0.8326
73,0.77,0.7755102040816326,0.76,0.78,0.7676767676767676,0.7064285714285714,0.9014516129032258,0.8228
74,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.65,0.8826760563380281,0.8705999999999999
75,0.75,0.7272727272727273,0.8,0.7,0.761904761904762,0.7105882352941176,0.8967647058823529,0.7992
76,0.84,0.8695652173913043,0.8,0.88,0.8333333333333333,0.76125,0.8588709677419355,0.8512000000000001
77,0.88,0.88,0.88,0.88,0.88,0.7414285714285714,0.8962025316455696,0.9023999999999999
78,0.78,0.78,0.78,0.78,0.78,0.7113333333333334,0.8738356164383562,0.8204
79,0.81,0.7818181818181819,0.86,0.76,0.819047619047619,0.7142857142857143,0.9112328767123288,0.8422
80,0.74,0.74,0.74,0.74,0.74,0.8057142857142857,0.8796666666666667,0.7712000000000001
81,0.8,0.7678571428571429,0.86,0.74,0.8113207547169812,0.7083333333333334,0.86025,0.8495999999999999
82,0.8,0.8,0.8,0.8,0.8000000000000002,0.6985714285714286,0.8605882352941177,0.8318000000000001
83,0.86,0.86,0.86,0.86,0.8599999999999999,0.7571428571428571,0.9022077922077922,0.895
84,0.74,0.7142857142857143,0.8,0.68,0.7547169811320756,0.6889473684210526,0.8602816901408451,0.7876
85,0.74,0.7727272727272727,0.68,0.8,0.7234042553191491,0.6085714285714285,0.88171875,0.7792000000000001
86,0.73,0.7446808510638298,0.7,0.76,0.7216494845360825,0.67625,0.8125396825396826,0.7612
87,0.78,0.7916666666666666,0.76,0.8,0.7755102040816326,0.7558333333333334,0.883731343283582,0.8044000000000001
88,0.83,0.8235294117647058,0.84,0.82,0.8316831683168315,0.7088888888888889,0.908125,0.8735999999999999
89,0.76,0.7708333333333334,0.74,0.78,0.7551020408163266,0.7992307692307692,0.8787301587301587,0.7778
90,0.83,0.8837209302325582,0.76,0.9,0.8172043010752689,0.57,0.8802597402597403,0.8592
91,0.81,0.7924528301886793,0.84,0.78,0.8155339805825242,0.7021428571428572,0.8576388888888888,0.8538000000000001
92,0.76,0.782608695652174,0.72,0.8,0.7499999999999999,0.659375,0.8811538461538462,0.8112
93,0.78,0.78,0.78,0.78,0.78,0.72,0.9094117647058824,0.8444
94,0.77,0.813953488372093,0.7,0.84,0.7526881720430109,0.6625,0.8620408163265306,0.8016
95,0.85,0.8301886792452831,0.88,0.82,0.8543689320388349,0.5945454545454546,0.8780769230769231,0.8956000000000001
96,0.83,0.8,0.88,0.78,0.8380952380952381,0.6941666666666667,0.8875903614457831,0.8861999999999999
97,0.85,0.8431372549019608,0.86,0.84,0.8514851485148515,0.67,0.8678947368421053,0.8771999999999999
98,0.82,0.7857142857142857,0.88,0.76,0.830188679245283,0.7492857142857143,0.9046153846153846,0.8607999999999999
99,0.78,0.7692307692307693,0.8,0.76,0.7843137254901961,0.8107142857142857,0.9195161290322581,0.8018000000000001
